"testId","tech","paramIdx","param","mddl","mda","mae_md","rmse_md","mae","rmse","dist"
55,"forcedectopo",53,"0.25,30,0.009,0.00,2,1",3.45265506146822,6.35999982883779,0.104889013400387,6.35999982883779,0.105164054643955,0.142726986080247,0.160847552166621
55,"forcedectopo",54,"0.50,30,0.009,0.00,2,1",5.8777784423407,13.0774231681519,0.233462726060334,13.0774231681519,0.233545261019052,0.292603258923243,0.83656889968637
55,"forcedectopo",55,"0.05,30,0.010,0.00,2,1",4.40370136727153,8.72588770342627,0.155415347188824,8.72588770342627,0.155618392454713,0.195464149092866,0.370796767315764
55,"forcedectopo",56,"0.10,30,0.010,0.00,2,1",3.62016657025913,8.52758106164407,0.151343195312362,8.52758106164407,0.151528074733603,0.191005456641583,0.305905141691918
55,"forcedectopo",57,"0.15,30,0.010,0.00,2,1",3.02541977001719,7.87465239611508,0.136986903486445,7.87465239611508,0.137240045097174,0.176518633722649,0.215485445886387
55,"forcedectopo",58,"0.20,30,0.010,0.00,2,1",1.81830921468639,6.59551895103074,0.110372493044807,6.59551895103074,0.110646839571468,0.147986432366451,0.0435631520036774
55,"forcedectopo",59,"0.25,30,0.010,0.00,2,1",2.80050252517057,6.28461711201683,0.103484321939712,6.28461711201683,0.103761021880911,0.141048156977639,0.0965849076856939
55,"forcedectopo",60,"0.50,30,0.010,0.00,2,1",4.21671227856368,12.7253867325717,0.227250602470716,12.7253867325717,0.22734148204444,0.284738579022317,0.737087863031934
55,"forcedectopo",61,"0.05,30,0.001,0.25,2,1",5.41300075804256,8.72167314782737,0.155247924703322,8.72167314782737,0.155449488578438,0.195367637937239,0.443703610282918
55,"forcedectopo",62,"0.10,30,0.001,0.25,2,1",3.16271628211466,8.39209727855046,0.147165344824164,8.39209727855046,0.147362005894573,0.187985940452374,0.269788608195814
55,"forcedectopo",63,"0.15,30,0.001,0.25,2,1",5.43877736288137,7.38438404190771,0.121927569513979,7.38438404190771,0.122204211251751,0.165608476765654,0.376372868694936
55,"forcedectopo",64,"0.20,30,0.001,0.25,2,1",3.18569631726841,6.89212484379348,0.114556040813717,6.89212484379348,0.114825625837202,0.154598825363395,0.15342349258446
55,"forcedectopo",65,"0.25,30,0.001,0.25,2,1",2.34469908920158,7.43032882123099,0.124854272051186,7.43032882123099,0.125101379221088,0.166568873991483,0.142421168900165
55,"forcedectopo",66,"0.50,30,0.001,0.25,2,1",12.046202132308,14.0685320309728,0.250107608971524,14.0685320309728,0.250168761728595,0.314748590691949,1.30750679884797
55,"forcedectopo",67,"0.05,30,0.002,0.25,2,1",5.41094197036353,8.7292053202772,0.155440645686448,8.7292053202772,0.155642556513542,0.19553682502669,0.444036252984236
55,"forcedectopo",68,"0.10,30,0.002,0.25,2,1",2.79502076546768,8.46105284090877,0.149378930438618,8.46105284090877,0.149562418974336,0.189508804811487,0.261064702762046
55,"forcedectopo",69,"0.15,30,0.002,0.25,2,1",5.43877736288137,7.38438404190771,0.121927569513979,7.38438404190771,0.122204211251751,0.165608476765654,0.376372868694936
55,"forcedectopo",70,"0.20,30,0.002,0.25,2,1",3.18569631726841,6.89212484379348,0.114556040813717,6.89212484379348,0.114825625837202,0.154598825363395,0.15342349258446
55,"forcedectopo",71,"0.25,30,0.002,0.25,2,1",2.34469908920158,7.43032882123099,0.124854272051186,7.43032882123099,0.125101379221088,0.166568873991483,0.142421168900165
55,"forcedectopo",72,"0.50,30,0.002,0.25,2,1",12.046202132308,14.0685320309728,0.250107608971524,14.0685320309728,0.250168761728595,0.314748590691949,1.30750679884797
55,"forcedectopo",73,"0.05,30,0.003,0.25,2,1",5.41094197036353,8.7292053202772,0.155440645686448,8.7292053202772,0.155642556513542,0.19553682502669,0.444036252984236
55,"forcedectopo",74,"0.10,30,0.003,0.25,2,1",2.94690529542472,8.49802890733334,0.150480203294805,8.49802890733334,0.150662765669299,0.190337500373258,0.270458466902988
55,"forcedectopo",75,"0.15,30,0.003,0.25,2,1",4.96700859908636,7.50204635198662,0.127138042545573,7.50204635198662,0.127409941563896,0.16823011044025,0.338384418293718
55,"forcedectopo",76,"0.20,30,0.003,0.25,2,1",3.24022139090865,6.69993228179735,0.110618336611014,6.69993228179735,0.110891469464573,0.150313448940686,0.149405847610759
55,"forcedectopo",77,"0.25,30,0.003,0.25,2,1",2.68174536845487,7.37691469342453,0.123852879263548,7.37691469342453,0.124101477467712,0.165378630195469,0.1525710109049
55,"forcedectopo",78,"0.50,30,0.003,0.25,2,1",12.046202132308,14.0685320309728,0.250107608971524,14.0685320309728,0.250168761728595,0.314748590691949,1.30750679884797
55,"forcedectopo",79,"0.05,30,0.004,0.25,2,1",4.67250882907065,8.73563033754589,0.155595541540171,8.73563033754589,0.155797636937086,0.195681419016995,0.389915423592681
55,"forcedectopo",80,"0.10,30,0.004,0.25,2,1",3.20030295534957,8.50625056309915,0.15075039052764,8.50625056309915,0.150933430895246,0.190523250314868,0.282248108425522
55,"forcedectopo",81,"0.15,30,0.004,0.25,2,1",2.38786539351456,7.63603491706579,0.131210590271695,7.63603491706579,0.13147630852069,0.171212071121779,0.164497485634309
55,"forcedectopo",82,"0.20,30,0.004,0.25,2,1",3.48990311332007,6.6002827952011,0.108612059864929,6.6002827952011,0.108886820001039,0.148091150611787,0.169272902935414
55,"forcedectopo",83,"0.25,30,0.004,0.25,2,1",2.74998205477115,6.94141164872978,0.11598150269363,6.94141164872978,0.116241663103718,0.155675849570275,0.121588197541329
55,"forcedectopo",84,"0.50,30,0.004,0.25,2,1",12.046202132308,14.0685320309728,0.250107608971524,14.0685320309728,0.250168761728595,0.314748590691949,1.30750679884797
55,"forcedectopo",85,"0.05,30,0.005,0.25,2,1",4.67250882907065,8.73563033754589,0.155595541540171,8.73563033754589,0.155797636937086,0.195681419016995,0.389915423592681
55,"forcedectopo",86,"0.10,30,0.005,0.25,2,1",3.90608799935702,8.51767541832795,0.151113964639349,8.51767541832795,0.15129763342145,0.190780972972266,0.321994895655514
55,"forcedectopo",87,"0.15,30,0.005,0.25,2,1",3.12381305935172,7.736089919546,0.133708110194684,7.736089919546,0.133969542941787,0.173439117512235,0.208988093884233
55,"forcedectopo",88,"0.20,30,0.005,0.25,2,1",2.20150642551149,6.54573152803519,0.107915181777806,6.54573152803519,0.108190620063698,0.146874696596917,0.0535358940266938
55,"forcedectopo",89,"0.25,30,0.005,0.25,2,1",2.88570534620617,6.66152625763577,0.110710364162264,6.66152625763577,0.11097773378646,0.149441568290704,0.115989384473291
55,"forcedectopo",90,"0.50,30,0.005,0.25,2,1",12.046202132308,14.0685320309728,0.250107608971524,14.0685320309728,0.250168761728595,0.314748590691949,1.30750679884797
55,"forcedectopo",91,"0.05,30,0.006,0.25,2,1",4.67250882907065,8.73563033754589,0.155595541540171,8.73563033754589,0.155797636937086,0.195681419016995,0.389915423592681
55,"forcedectopo",92,"0.10,30,0.006,0.25,2,1",3.37888422099731,8.53378819149244,0.151587637389945,8.53378819149244,0.151772168246778,0.191143810941536,0.293521387009118
55,"forcedectopo",93,"0.15,30,0.006,0.25,2,1",3.07983385752088,7.82229762872417,0.135750180148904,7.82229762872417,0.136007395946634,0.175357007654274,0.213849183627494
55,"forcedectopo",94,"0.20,30,0.006,0.25,2,1",3.1835452646018,6.55527787351316,0.108618238603887,6.55527787351316,0.108893237774163,0.147087596436108,0.139136032578798
55,"forcedectopo",95,"0.25,30,0.006,0.25,2,1",2.5893421854132,6.46235015909144,0.10685813313151,6.46235015909144,0.107130551663427,0.145005819961945,0.0808895065113027
55,"forcedectopo",96,"0.50,30,0.006,0.25,2,1",8.09120119341135,13.6342776254893,0.242893551649789,13.6342776254893,0.242964267247562,0.305045731770967,1.00482789879861
55,"forcedectopo",97,"0.05,30,0.007,0.25,2,1",4.67250882907065,8.73563033754589,0.155595541540171,8.73563033754589,0.155797636937086,0.195681419016995,0.389915423592681
55,"forcedectopo",98,"0.10,30,0.007,0.25,2,1",4.67618246067611,8.55860105955803,0.152203205952962,8.55860105955803,0.152389458002522,0.191702167498385,0.377208796524369
55,"forcedectopo",99,"0.15,30,0.007,0.25,2,1",2.67106475305034,7.93316461546727,0.13842251465121,7.93316461546727,0.138672059303252,0.177819734264369,0.204330001578776
55,"forcedectopo",100,"0.20,30,0.007,0.25,2,1",2.0732648462238,6.5991001868278,0.110255634837059,6.5991001868278,0.110529618272686,0.148065166993745,0.0505235226768601
55,"forcedectopo",101,"0.25,30,0.007,0.25,2,1",2.8252395531164,6.28783810285949,0.103525430546062,6.28783810285949,0.103801834630738,0.141119210563982,0.0990264789646029
55,"forcedectopo",102,"0.50,30,0.007,0.25,2,1",4.3955989540922,12.8932809424005,0.230128899368796,12.8932809424005,0.230216627181133,0.288490499566706,0.75974391529657
55,"forcedectopo",103,"0.05,30,0.008,0.25,2,1",4.63447887024148,8.73227051278841,0.155605491068157,8.73227051278841,0.15581185131094,0.195614861420365,0.387010533653877
55,"forcedectopo",104,"0.10,30,0.008,0.25,2,1",4.67618246067611,8.55860105955803,0.152203205952962,8.55860105955803,0.152389458002522,0.191702167498385,0.377208796524369
55,"forcedectopo",105,"0.15,30,0.008,0.25,2,1",2.67080608680905,8.00420537953688,0.140131334555912,8.00420537953688,0.140374570460522,0.179395746685705,0.211275444055417
55,"forcedectopo",106,"0.20,30,0.008,0.25,2,1",2.21914154673572,6.69997649141882,0.113300162698545,6.69997649141882,0.113572324230965,0.150315757548054,0.0673134480023379
55,"forcedectopo",107,"0.25,30,0.008,0.25,2,1",3.06412499600646,6.24068597531977,0.102706152329971,6.24068597531977,0.102983429291862,0.140068895962057,0.121935969863784
55,"forcedectopo",108,"0.50,30,0.008,0.25,2,1",5.6481736893734,12.3637163077741,0.220541018577679,12.3637163077741,0.220641688219084,0.276660420126869,0.758939946857643
55,"forcedectopo",109,"0.05,30,0.009,0.25,2,1",4.63447887024148,8.73227051278841,0.155605491068157,8.73227051278841,0.15581185131094,0.195614861420365,0.387010533653877
55,"forcedectopo",110,"0.10,30,0.009,0.25,2,1",5.43383251057969,8.59296598822593,0.153012255905746,8.59296598822593,0.153202091259027,0.192476734505677,0.437088107014514
55,"forcedectopo",111,"0.15,30,0.009,0.25,2,1",2.57119017954649,8.0885073486879,0.142171317446786,8.0885073486879,0.142406075778856,0.181265271958057,0.216075459836502
55,"forcedectopo",112,"0.20,30,0.009,0.25,2,1",3.57894915355589,6.78244250675698,0.115588235767902,6.78244250675698,0.115858919694599,0.152155450213691,0.183494751954315
55,"forcedectopo",113,"0.25,30,0.009,0.25,2,1",2.97222614450598,6.20559845119804,0.102194318177363,6.20559845119804,0.102471994650202,0.139286944281051,0.11283632268128
55,"forcedectopo",114,"0.50,30,0.009,0.25,2,1",6.24756274783484,11.8192429671906,0.210226492769217,11.8192429671906,0.210341335323231,0.264498811544548,0.741526246001289
55,"forcedectopo",115,"0.05,30,0.010,0.25,2,1",4.63447887024148,8.73227051278841,0.155605491068157,8.73227051278841,0.15581185131094,0.195614861420365,0.387010533653877
55,"forcedectopo",116,"0.10,30,0.010,0.25,2,1",5.43383251057969,8.59296598822593,0.153012255905746,8.59296598822593,0.153202091259027,0.192476734505677,0.437088107014514
55,"forcedectopo",117,"0.15,30,0.010,0.25,2,1",2.57119017954649,8.0885073486879,0.142171317446786,8.0885073486879,0.142406075778856,0.181265271958057,0.216075459836502
55,"forcedectopo",118,"0.20,30,0.010,0.25,2,1",3.66893014519909,6.88907402137634,0.118385567809245,6.88907402137634,0.118654295645084,0.154534016653949,0.195844402972216
55,"forcedectopo",119,"0.25,30,0.010,0.25,2,1",2.271899311581,6.18797212570293,0.102154705227624,6.18797212570293,0.102432140026308,0.13889352243703,0.0443483423758884
55,"forcedectopo",120,"0.50,30,0.010,0.25,2,1",6.51293085253934,10.7602658872974,0.189019448196287,10.7602658872974,0.189164919424208,0.240851282109535,0.670482884150684
55,"forcedectopo",121,"0.05,30,0.001,0.50,2,1",5.92613387966749,8.72639913870164,0.155370889128655,8.72639913870164,0.155573922940676,0.195475665548056,0.484695002926548
55,"forcedectopo",122,"0.10,30,0.001,0.50,2,1",4.39860742099311,8.43418869647591,0.148623496404661,8.43418869647591,0.148810163971156,0.188912381917579,0.348272601738149
55,"forcedectopo",123,"0.15,30,0.001,0.50,2,1",5.03410699133406,7.50144162195765,0.126805644434203,7.50144162195765,0.127078681226344,0.168218803921556,0.344337261587954
55,"forcedectopo",124,"0.20,30,0.001,0.50,2,1",3.14802591792658,6.64439679408897,0.109427749027927,6.64439679408897,0.109701763317398,0.149074559391868,0.138861619778612
55,"forcedectopo",125,"0.25,30,0.001,0.50,2,1",2.94055741845319,6.80240266871524,0.113442365684829,6.80240266871524,0.113706060819088,0.152579266992781,0.127878503117976
55,"forcedectopo",126,"0.50,30,0.001,0.50,2,1",6.0082659898484,11.5109568912295,0.203745826802881,11.5109568912295,0.203870603286507,0.257615175091414,0.701112982174641
55,"forcedectopo",127,"0.05,30,0.002,0.50,2,1",5.60566654311973,8.73129011030125,0.155519296420906,8.73129011030125,0.155723422198256,0.195587610116141,0.459376423012136
55,"forcedectopo",128,"0.10,30,0.002,0.50,2,1",2.82489004425314,8.49920656784313,0.150479839250366,8.49920656784313,0.150661912430634,0.190362770773949,0.265931433280785
55,"forcedectopo",129,"0.15,30,0.002,0.50,2,1",4.52592831841808,7.5242017006683,0.127613227064679,7.5242017006683,0.127885215340896,0.168725427139001,0.300802484561481
55,"forcedectopo",130,"0.20,30,0.002,0.50,2,1",3.14802591792658,6.64439679408897,0.109427749027927,6.64439679408897,0.109701763317398,0.149074559391868,0.138861619778612
55,"forcedectopo",131,"0.25,30,0.002,0.50,2,1",2.94055741845319,6.80240266871524,0.113442365684829,6.80240266871524,0.113706060819088,0.152579266992781,0.127878503117976
55,"forcedectopo",132,"0.50,30,0.002,0.50,2,1",6.0082659898484,11.5109568912295,0.203745826802881,11.5109568912295,0.203870603286507,0.257615175091414,0.701112982174641
55,"forcedectopo",133,"0.05,30,0.003,0.50,2,1",5.2881113616304,8.73421463521846,0.155628817300521,8.73421463521846,0.15583456831165,0.195656512636183,0.434933114368201
55,"forcedectopo",134,"0.10,30,0.003,0.50,2,1",3.90541127585215,8.52963717260477,0.151439118852594,8.52963717260477,0.151622770184251,0.191048751480474,0.32294295012404
55,"forcedectopo",135,"0.15,30,0.003,0.50,2,1",3.09519165873733,7.70453160713965,0.132812021691543,7.70453160713965,0.13307553613235,0.172738156933938,0.204607986481934
55,"forcedectopo",136,"0.20,30,0.003,0.50,2,1",4.08625717503531,6.57956084589181,0.108353058352062,6.57956084589181,0.108627936940963,0.147628586548673,0.225657521265881
55,"forcedectopo",137,"0.25,30,0.003,0.50,2,1",2.94055741845319,6.80240266871524,0.113442365684829,6.80240266871524,0.113706060819088,0.152579266992781,0.127878503117976
55,"forcedectopo",138,"0.50,30,0.003,0.50,2,1",6.0082659898484,11.5109568912295,0.203745826802881,11.5109568912295,0.203870603286507,0.257615175091414,0.701112982174641
55,"forcedectopo",139,"0.05,30,0.004,0.50,2,1",4.79117786436026,8.73949819211138,0.155782535418365,8.73949819211138,0.155988989055818,0.195777585618593,0.398584488706744
55,"forcedectopo",140,"0.10,30,0.004,0.50,2,1",4.22486048928523,8.55630681819453,0.152147487201738,8.55630681819453,0.152333082683308,0.191649572299195,0.345615027275213
55,"forcedectopo",141,"0.15,30,0.004,0.50,2,1",3.0127106794209,7.84276608157728,0.136165925496313,7.84276608157728,0.136422709768224,0.175813672113175,0.211954799580749
55,"forcedectopo",142,"0.20,30,0.004,0.50,2,1",3.02739539773096,6.57644568500159,0.109120806164667,6.57644568500159,0.109395192992148,0.147558960355345,0.125295508628075
55,"forcedectopo",143,"0.25,30,0.004,0.50,2,1",3.0334436304858,6.44268109314981,0.106478302420842,6.44268109314981,0.106751027961197,0.144567300962511,0.121885657485166
55,"forcedectopo",144,"0.50,30,0.004,0.50,2,1",6.0082659898484,11.5109568912295,0.203745826802881,11.5109568912295,0.203870603286507,0.257615175091414,0.701112982174641
55,"forcedectopo",145,"0.05,30,0.005,0.50,2,1",4.79117786436026,8.73949819211138,0.155782535418365,8.73949819211138,0.155988989055818,0.195777585618593,0.398584488706744
55,"forcedectopo",146,"0.10,30,0.005,0.50,2,1",4.91857418409461,8.57525451510672,0.152584019479639,8.57525451510672,0.15277140043845,0.192076528442348,0.396229004292738
55,"forcedectopo",147,"0.15,30,0.005,0.50,2,1",2.67160486608912,7.99892543223598,0.13993879327678,7.99892543223598,0.140184433774007,0.17928242842522,0.210787856264868
55,"forcedectopo",148,"0.20,30,0.005,0.50,2,1",1.96221991984549,6.65407681599891,0.111790670269219,6.65407681599891,0.112063287270481,0.149290544247836,0.0517711803393375
55,"forcedectopo",149,"0.25,30,0.005,0.50,2,1",2.98629093704009,6.26046033362177,0.103045270428652,6.26046033362177,0.10332191744867,0.140508620439206,0.114458298939184
55,"forcedectopo",150,"0.50,30,0.005,0.50,2,1",6.0082659898484,11.5109568912295,0.203745826802881,11.5109568912295,0.203870603286507,0.257615175091414,0.701112982174641
55,"forcedectopo",151,"0.05,30,0.006,0.50,2,1",4.79117786436026,8.73949819211138,0.155782535418365,8.73949819211138,0.155988989055818,0.195777585618593,0.398584488706744
55,"forcedectopo",152,"0.10,30,0.006,0.50,2,1",5.39571277066304,8.59985390803388,0.153139723391416,8.59985390803388,0.153329898433231,0.192631291119947,0.434515823532828
55,"forcedectopo",153,"0.15,30,0.006,0.50,2,1",2.4586853652428,8.10600473285473,0.142534565784212,8.10600473285473,0.142770224568262,0.181658249044457,0.214367920605909
55,"forcedectopo",154,"0.20,30,0.006,0.50,2,1",3.57894915355589,6.79204692720328,0.11575589193404,6.79204692720328,0.116025820327119,0.152368199108778,0.183852792322824
55,"forcedectopo",155,"0.25,30,0.006,0.50,2,1",2.97348107718278,6.21207758520051,0.102332852142742,6.21207758520051,0.102610105232986,0.139430500960479,0.112972676517625
55,"forcedectopo",156,"0.50,30,0.006,0.50,2,1",6.0082659898484,11.5109568912295,0.203745826802881,11.5109568912295,0.203870603286507,0.257615175091414,0.701112982174641
55,"forcedectopo",157,"0.05,30,0.007,0.50,2,1",4.79117786436026,8.73949819211138,0.155782535418365,8.73949819211138,0.155988989055818,0.195777585618593,0.398584488706744
55,"forcedectopo",158,"0.10,30,0.007,0.50,2,1",4.94342885513488,8.63276218941502,0.153822242887021,8.63276218941502,0.154016944176222,0.193374332876673,0.402059114817074
55,"forcedectopo",159,"0.15,30,0.007,0.50,2,1",2.52022462139732,8.17006605707403,0.144014207271501,8.17006605707403,0.14424373769097,0.183080163329786,0.222705917996416
55,"forcedectopo",160,"0.20,30,0.007,0.50,2,1",3.66893014519909,6.93832328740278,0.119555631551528,6.93832328740278,0.11982269317437,0.155630751183586,0.197918606665986
